% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
910 0 +6.874958682e-01 +7.799749587e+01 +7.799749587e+01 +7.5746e-01 -9.0917e-01 -1.5933e+00 -1.2650e+00 +1.6231e+00
916 0 +6.710361530e-01 +7.798103615e+01 +7.798103615e+01 +7.2138e-01 -9.0895e-01 -1.6186e+00 -1.2728e+00 +1.6082e+00
920 0 +6.520447461e-01 +7.796204475e+01 +7.796204475e+01 +6.7485e-01 -9.1291e-01 -1.5689e+00 -1.3051e+00 +1.5702e+00
921 0 +6.379161504e-01 +7.794791615e+01 +7.794791615e+01 +6.3355e-01 -9.1478e-01 -1.5567e+00 -1.3251e+00 +1.5438e+00
925 0 +6.289456454e-01 +7.793894565e+01 +7.793894565e+01 +7.1100e-01 -9.4933e-01 -1.5486e+00 -1.1373e+00 +1.4059e+00
931 0 +6.081344664e-01 +7.791813447e+01 +7.791813447e+01 +6.0386e-01 -9.5794e-01 -1.5244e+00 -1.2295e+00 +1.3796e+00
940 0 +5.928173997e-01 +7.790281740e+01 +7.790281740e+01 +6.0934e-01 -8.9493e-01 -1.5905e+00 -1.2077e+00 +1.3756e+00
941 0 +5.793027831e-01 +7.788930278e+01 +7.788930278e+01 +6.1450e-01 -8.9134e-01 -1.5959e+00 -1.2070e+00 +1.3588e+00
945 0 +5.719402649e-01 +7.788194026e+01 +7.788194026e+01 +5.6993e-01 -9.5198e-01 -1.5310e+00 -1.2952e+00 +1.3692e+00
947 0 +5.494232962e-01 +7.785942330e+01 +7.785942330e+01 +5.5024e-01 -8.7367e-01 -1.5609e+00 -1.3087e+00 +1.3387e+00
948 0 +5.286983198e-01 +7.783869832e+01 +7.783869832e+01 +5.2343e-01 -8.3154e-01 -1.5792e+00 -1.3483e+00 +1.3183e+00
951 0 +5.064271493e-01 +7.781642715e+01 +7.781642715e+01 +5.1540e-01 -9.7039e-01 -1.5889e+00 -1.3202e+00 +1.2727e+00
952 0 +4.912957807e-01 +7.780129578e+01 +7.780129578e+01 +5.4123e-01 -9.1944e-01 -1.6228e+00 -1.3637e+00 +1.3556e+00
953 0 +4.505773409e-01 +7.776057734e+01 +7.776057734e+01 +5.4407e-01 -9.2563e-01 -1.6601e+00 -1.4088e+00 +1.3609e+00
956 0 +4.340680574e-01 +7.774406806e+01 +7.774406806e+01 +3.9672e-01 -7.4080e-01 -1.8087e+00 -1.4887e+00 +1.2720e+00
957 0 +3.903182922e-01 +7.770031829e+01 +7.770031829e+01 +4.7945e-01 -8.8963e-01 -1.6496e+00 -1.4575e+00 +1.2040e+00
958 0 +3.538620600e-01 +7.766386206e+01 +7.766386206e+01 +4.7616e-01 -8.9581e-01 -1.6517e+00 -1.4996e+00 +1.0947e+00
959 0 +3.394143850e-01 +7.764941439e+01 +7.764941439e+01 +4.2315e-01 -9.6106e-01 -1.7448e+00 -1.5430e+00 +1.2189e+00
960 0 +3.114438435e-01 +7.762144384e+01 +7.762144384e+01 +3.7301e-01 -1.0258e+00 -1.8276e+00 -1.6403e+00 +1.1692e+00
961 0 +2.654366903e-01 +7.757543669e+01 +7.757543669e+01 +3.7422e-01 -8.4439e-01 -1.8307e+00 -1.6991e+00 +1.2232e+00
963 0 +2.585621640e-01 +7.756856216e+01 +7.756856216e+01 +4.0334e-01 -7.9891e-01 -1.9591e+00 -1.6594e+00 +1.0954e+00
970 0 +2.426516689e-01 +7.755265167e+01 +7.755265167e+01 +3.4859e-01 -9.4064e-01 -1.9346e+00 -1.8412e+00 +1.0546e+00
971 0 +2.159190028e-01 +7.752591900e+01 +7.752591900e+01 +3.7046e-01 -7.6554e-01 -2.0432e+00 -1.9426e+00 +1.1243e+00
978 0 +1.669579710e-01 +7.747695797e+01 +7.747695797e+01 +4.3535e-01 -9.4603e-01 -1.8489e+00 -1.8615e+00 +1.1120e+00
981 0 +1.416366726e-01 +7.745163667e+01 +7.745163667e+01 +4.7133e-01 -9.2086e-01 -1.9535e+00 -1.8466e+00 +1.1165e+00
991 0 +1.206638741e-01 +7.743066387e+01 +7.743066387e+01 +5.2056e-01 -9.4095e-01 -1.8792e+00 -1.8533e+00 +1.0883e+00
993 0 +9.901046257e-02 +7.740901046e+01 +7.740901046e+01 +5.3446e-01 -8.1981e-01 -2.0025e+00 -1.8578e+00 +1.1062e+00
994 0 +7.589339932e-02 +7.738589340e+01 +7.738589340e+01 +5.8402e-01 -7.5670e-01 -2.0793e+00 -1.8559e+00 +1.1033e+00
999 0 +6.834781652e-02 +7.737834782e+01 +7.737834782e+01 +6.3540e-01 -8.3801e-01 -2.0192e+00 -1.8344e+00 +1.0566e+00
1000 0 +5.218666567e-02 +7.736218667e+01 +7.736218667e+01 +7.1743e-01 -7.9658e-01 -2.0520e+00 -1.8282e+00 +1.0267e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.631352716e+00 +4.555135272e+01 +4.555135272e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.631178788e+00 +4.555117879e+01 +4.555117879e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 0 +5.622630297e+00 +4.554263030e+01 +4.554263030e+01 +3.3588e-03 -1.4611e-03 +4.8726e-03 -7.1432e-03 -4.7957e-04
49 0 +5.493253615e+00 +4.541325362e+01 +4.541325362e+01 +5.6474e-02 -3.1790e-02 +7.8737e-02 -1.1126e-01 -7.3060e-03
55 0 +5.354032781e+00 +4.527403278e+01 +4.527403278e+01 +1.1364e-01 -6.4617e-02 +1.6276e-01 -2.3191e-01 -1.3367e-02
59 0 +5.218481977e+00 +4.513848198e+01 +4.513848198e+01 +1.7178e-01 -9.7910e-02 +2.4750e-01 -3.5240e-01 -2.0942e-02
60 0 +5.087803759e+00 +4.500780376e+01 +4.500780376e+01 +2.2943e-01 -1.3097e-01 +3.3188e-01 -4.7298e-01 -2.7760e-02
63 0 +4.836960541e+00 +4.475696054e+01 +4.475696054e+01 +3.4820e-01 -1.9969e-01 +4.9670e-01 -7.0418e-01 -4.2172e-02
66 0 +4.569585110e+00 +4.448958511e+01 +4.448958511e+01 +4.7522e-01 -2.7403e-01 +6.8188e-01 -9.6643e-01 -5.8109e-02
68 0 +4.232972495e+00 +4.415297249e+01 +4.415297249e+01 +6.4090e-01 -3.6771e-01 +9.2527e-01 -1.3142e+00 -7.7158e-02
70 0 +4.079157025e+00 +4.399915702e+01 +4.399915702e+01 +7.2246e-01 -4.1577e-01 +1.0350e+00 -1.4663e+00 -8.8006e-02
71 0 +3.629228462e+00 +4.354922846e+01 +4.354922846e+01 +9.6897e-01 -5.5817e-01 +1.3866e+00 -1.9630e+00 -1.1813e-01
73 0 +3.458798197e+00 +4.337879820e+01 +4.337879820e+01 +1.0791e+00 -6.2149e-01 +1.5524e+00 -2.2021e+00 -1.3067e-01
75 0 +3.341072307e+00 +4.326107231e+01 +4.326107231e+01 +1.1936e+00 -6.8614e-01 +1.7155e+00 -2.4341e+00 -1.4376e-01
121 0 +3.310866299e+00 +4.323086630e+01 +4.323086630e+01 +1.2770e+00 -7.3549e-01 +1.8324e+00 -2.5974e+00 -1.5449e-01
151 0 +3.228389581e+00 +4.314838958e+01 +4.314838958e+01 +1.3748e+00 -8.0214e-01 +1.8815e+00 -2.6452e+00 -1.7672e-01
156 0 +3.145308833e+00 +4.306530883e+01 +4.306530883e+01 +1.4648e+00 -8.6440e-01 +1.9164e+00 -2.6723e+00 -1.9821e-01
159 0 +3.063348476e+00 +4.298334848e+01 +4.298334848e+01 +1.5137e+00 -9.0173e-01 +1.9031e+00 -2.6364e+00 -2.1333e-01
162 0 +2.967710993e+00 +4.288771099e+01 +4.288771099e+01 +1.5762e+00 -9.4935e-01 +1.8896e+00 -2.5928e+00 -2.3257e-01
164 0 +2.935401475e+00 +4.285540148e+01 +4.285540148e+01 +1.6195e+00 -9.7828e-01 +1.9144e+00 -2.6192e+00 -2.4202e-01
165 0 +2.832821281e+00 +4.275282128e+01 +4.275282128e+01 +1.6956e+00 -1.0350e+00 +1.9074e+00 -2.5825e+00 -2.6437e-01
167 0 +2.676755219e+00 +4.259675522e+01 +4.259675522e+01 +1.8387e+00 -1.1382e+00 +1.9261e+00 -2.5694e+00 -3.0231e-01
169 0 +2.613923288e+00 +4.253392329e+01 +4.253392329e+01 +1.9084e+00 -1.1868e+00 +1.9508e+00 -2.5841e+00 -3.1956e-01
170 0 +2.413674057e+00 +4.233367406e+01 +4.233367406e+01 +2.1057e+00 -1.3294e+00 +1.9746e+00 -2.5580e+00 -3.7268e-01
172 0 +2.325284548e+00 +4.224528455e+01 +4.224528455e+01 +2.1807e+00 -1.3868e+00 +1.9521e+00 -2.4983e+00 -3.9626e-01
173 0 +2.078741365e+00 +4.199874137e+01 +4.199874137e+01 +2.4830e+00 -1.6055e+00 +1.9834e+00 -2.4511e+00 -4.7810e-01
176 0 +1.883481107e+00 +4.180348111e+01 +4.180348111e+01 +2.8642e+00 -1.8870e+00 +1.9725e+00 -2.3110e+00 -5.8644e-01
179 0 +1.851121027e+00 +4.177112103e+01 +4.177112103e+01 +3.1255e+00 -2.0672e+00 +2.0822e+00 -2.4030e+00 -6.4834e-01
270 0 +1.817650789e+00 +4.173765079e+01 +4.173765079e+01 +3.0297e+00 -2.0061e+00 +2.0291e+00 -2.2748e+00 -6.3726e-01
279 0 +1.775702352e+00 +4.169570235e+01 +4.169570235e+01 +3.0880e+00 -2.0498e+00 +2.0615e+00 -2.2142e+00 -6.6309e-01
285 0 +1.722539569e+00 +4.164253957e+01 +4.164253957e+01 +3.0629e+00 -2.0369e+00 +2.1062e+00 -2.0740e+00 -6.8149e-01
290 0 +1.697701473e+00 +4.161770147e+01 +4.161770147e+01 +3.0241e+00 -2.0121e+00 +2.1972e+00 -1.9460e+00 -7.0029e-01
298 0 +1.648735047e+00 +4.156873505e+01 +4.156873505e+01 +3.1561e+00 -2.0991e+00 +2.2666e+00 -2.0680e+00 -7.2242e-01
301 0 +1.619026206e+00 +4.153902621e+01 +4.153902621e+01 +3.2044e+00 -2.1303e+00 +2.4080e+00 -2.0484e+00 -7.5265e-01
435 0 +1.582155337e+00 +4.150215534e+01 +4.150215534e+01 +3.2367e+00 -2.1419e+00 +2.4616e+00 -2.0734e+00 -7.9371e-01
441 0 +1.539480628e+00 +4.145948063e+01 +4.145948063e+01 +3.2109e+00 -2.1118e+00 +2.4389e+00 -2.0608e+00 -8.3177e-01
446 0 +1.505151497e+00 +4.142515150e+01 +4.142515150e+01 +3.2009e+00 -2.0928e+00 +2.4436e+00 -1.9914e+00 -8.9182e-01
448 0 +1.477980947e+00 +4.139798095e+01 +4.139798095e+01 +3.2282e+00 -2.1035e+00 +2.4578e+00 -1.9903e+00 -9.2985e-01
449 0 +1.441997526e+00 +4.136199753e+01 +4.136199753e+01 +3.2373e+00 -2.0967e+00 +2.4621e+00 -1.9686e+00 -9.8593e-01
453 0 +1.406727659e+00 +4.132672766e+01 +4.132672766e+01 +3.1835e+00 -2.0242e+00 +2.4479e+00 -1.8121e+00 -1.1389e+00
455 0 +1.351767871e+00 +4.127176787e+01 +4.127176787e+01 +3.1504e+00 -1.9685e+00 +2.4051e+00 -1.7763e+00 -1.2540e+00
458 0 +1.322478327e+00 +4.124247833e+01 +4.124247833e+01 +3.1617e+00 -1.9611e+00 +2.4187e+00 -1.7577e+00 -1.3170e+00
459 0 +1.281306448e+00 +4.120130645e+01 +4.120130645e+01 +3.1226e+00 -1.8958e+00 +2.3908e+00 -1.6937e+00 -1.4578e+00
462 0 +1.224414066e+00 +4.114441407e+01 +4.114441407e+01 +3.1278e+00 -1.8216e+00 +2.3743e+00 -1.5279e+00 -1.7833e+00
466 0 +1.179495952e+00 +4.109949595e+01 +4.109949595e+01 +3.0245e+00 -1.6883e+00 +2.2967e+00 -1.4642e+00 -1.9856e+00
467 0 +1.148502093e+00 +4.106850209e+01 +4.106850209e+01 +2.9776e+00 -1.5945e+00 +2.2437e+00 -1.4139e+00 -2.2008e+00
471 0 +1.136747223e+00 +4.105674722e+01 +4.105674722e+01 +3.0758e+00 -1.6926e+00 +2.3256e+00 -1.4250e+00 -2.1239e+00
472 0 +1.110553229e+00 +4.103055323e+01 +4.103055323e+01 +3.0977e+00 -1.6699e+00 +2.3310e+00 -1.3957e+00 -2.2734e+00
473 0 +1.079870349e+00 +4.099987035e+01 +4.099987035e+01 +3.1067e+00 -1.7525e+00 +2.3173e+00 -1.5882e+00 -1.9496e+00
474 0 +1.024205496e+00 +4.094420550e+01 +4.094420550e+01 +3.1457e+00 -1.7909e+00 +2.3134e+00 -1.7113e+00 -1.8856e+00
478 0 +9.737978164e-01 +4.089379782e+01 +4.089379782e+01 +3.0835e+00 -1.6279e+00 +2.2616e+00 -1.5350e+00 -2.3402e+00
479 0 +9.217648333e-01 +4.084176483e+01 +4.084176483e+01 +3.0989e+00 -1.6037e+00 +2.2414e+00 -1.5966e+00 -2.4492e+00
480 0 +8.744568549e-01 +4.079445685e+01 +4.079445685e+01 +3.2072e+00 -1.7132e+00 +2.3190e+00 -1.6061e+00 -2.3608e+00
481 0 +7.782006407e-01 +4.069820064e+01 +4.069820064e+01 +3.3220e+00 -1.7725e+00 +2.3567e+00 -1.7022e+00 -2.4408e+00
484 0 +7.707606419e-01 +4.069076064e+01 +4.069076064e+01 +3.3501e+00 -1.8512e+00 +2.3271e+00 -2.0125e+00 -2.1485e+00
487 0 +7.331308569e-01 +4.065313086e+01 +4.065313086e+01 +3.4662e+00 -1.8933e+00 +2.3536e+00 -2.0800e+00 -2.3015e+00
489 0 +7.135010197e-01 +4.063350102e+01 +4.063350102e+01 +3.5041e+00 -1.9039e+00 +2.3976e+00 -2.0630e+00 -2.3739e+00
492 0 +6.764665022e-01 +4.059646650e+01 +4.059646650e+01 +3.3518e+00 -1.7568e+00 +2.3077e+00 -1.9028e+00 -2.5182e+00
509 0 +6.663143896e-01 +4.058631439e+01 +4.058631439e+01 +3.3934e+00 -1.7869e+00 +2.3092e+00 -1.9574e+00 -2.5113e+00
546 0 +6.603615342e-01 +4.058036153e+01 +4.058036153e+01 +3.3775e+00 -1.7637e+00 +2.2912e+00 -2.0136e+00 -2.5318e+00
592 0 +6.454577710e-01 +4.056545777e+01 +4.056545777e+01 +3.3636e+00 -1.7399e+00 +2.4188e+00 -2.1497e+00 -2.5354e+00
601 0 +6.304242403e-01 +4.055042424e+01 +4.055042424e+01 +3.3195e+00 -1.7147e+00 +2.5719e+00 -2.2490e+00 -2.4714e+00
605 0 +6.157108928e-01 +4.053571089e+01 +4.053571089e+01 +3.3110e+00 -1.7226e+00 +2.6758e+00 -2.2180e+00 -2.4288e+00
618 0 +6.006167211e-01 +4.052061672e+01 +4.052061672e+01 +3.2986e+00 -1.7365e+00 +2.7376e+00 -2.1935e+00 -2.3528e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.609235543e+01 -3.051764457e+01 -3.051764457e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.609121132e+01 -3.051878868e+01 -3.051878868e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 0 +2.567593146e+01 -3.093406854e+01 -3.093406854e+01 +2.1772e-02 +1.6977e-03 +1.4977e-02 -3.2572e-03 -3.8694e-02
49 0 +2.495090326e+01 -3.165909674e+01 -3.165909674e+01 +6.1149e-02 +5.5982e-03 +3.9914e-02 -8.5127e-03 -1.0831e-01
52 0 +2.440601575e+01 -3.220398425e+01 -3.220398425e+01 +9.0519e-02 +1.2015e-02 +5.6800e-02 -1.1410e-02 -1.6395e-01
55 0 +2.359453951e+01 -3.301546049e+01 -3.301546049e+01 +1.3694e-01 +1.5213e-02 +8.8454e-02 -1.8938e-02 -2.4410e-01
58 0 +2.273561582e+01 -3.387438418e+01 -3.387438418e+01 +1.8812e-01 +2.1174e-02 +1.1933e-01 -2.4874e-02 -3.3528e-01
60 0 +2.165448731e+01 -3.495551269e+01 -3.495551269e+01 +2.5338e-01 +3.1742e-02 +1.6001e-01 -3.2397e-02 -4.5605e-01
62 0 +2.116599441e+01 -3.544400559e+01 -3.544400559e+01 +2.8532e-01 +3.1895e-02 +1.8240e-01 -3.8231e-02 -5.0887e-01
63 0 +1.971628827e+01 -3.689371173e+01 -3.689371173e+01 +3.8272e-01 +4.1835e-02 +2.4521e-01 -5.1642e-02 -6.8132e-01
65 0 +1.909290233e+01 -3.751709767e+01 -3.751709767e+01 +4.2713e-01 +5.0503e-02 +2.7016e-01 -5.5906e-02 -7.6390e-01
66 0 +1.721242958e+01 -3.939757042e+01 -3.939757042e+01 +5.7223e-01 +6.8148e-02 +3.6101e-01 -7.4390e-02 -1.0238e+00
68 0 +1.685467460e+01 -3.975532540e+01 -3.975532540e+01 +6.0134e-01 +7.0639e-02 +3.8141e-01 -7.8840e-02 -1.0751e+00
69 0 +1.486162872e+01 -4.174837128e+01 -4.174837128e+01 +7.8479e-01 +9.1958e-02 +4.9774e-01 -1.0265e-01 -1.4028e+00
70 0 +1.476269867e+01 -4.184730133e+01 -4.184730133e+01 +7.9497e-01 +9.0983e-02 +5.0525e-01 -1.0577e-01 -1.4174e+00
71 0 +1.248563687e+01 -4.412436313e+01 -4.412436313e+01 +1.0658e+00 +1.2060e-01 +6.7787e-01 -1.4246e-01 -1.8981e+00
73 0 +1.169651393e+01 -4.491348607e+01 -4.491348607e+01 +1.1912e+00 +1.4091e-01 +7.5337e-01 -1.5583e-01 -2.1294e+00
74 0 +1.009424167e+01 -4.651575833e+01 -4.651575833e+01 +1.5955e+00 +1.9044e-01 +1.0075e+00 -2.0792e-01 -2.8534e+00
76 0 +9.732608400e+00 -4.687739160e+01 -4.687739160e+01 +1.7875e+00 +2.0628e-01 +1.1343e+00 -2.3576e-01 -3.1894e+00
120 0 +9.545001876e+00 -4.706499812e+01 -4.706499812e+01 +2.1710e+00 +2.4329e-01 +1.3822e+00 -2.8962e-01 -3.8664e+00
138 0 +9.317901015e+00 -4.729209898e+01 -4.729209898e+01 +2.2705e+00 +1.8544e-01 +1.4955e+00 -3.3314e-01 -3.9760e+00
148 0 +9.043832762e+00 -4.756616724e+01 -4.756616724e+01 +2.3317e+00 +8.0494e-02 +1.6147e+00 -3.9086e-01 -3.9751e+00
151 0 +8.846569246e+00 -4.776343075e+01 -4.776343075e+01 +2.1545e+00 -1.6361e-02 +1.5564e+00 -4.0164e-01 -3.5825e+00
157 0 +8.706468905e+00 -4.790353110e+01 -4.790353110e+01 +2.1718e+00 -2.4461e-01 +1.7329e+00 -5.0616e-01 -3.3874e+00
266 0 +8.510704788e+00 -4.809929521e+01 -4.809929521e+01 +1.9989e+00 -1.5770e-01 +1.6576e+00 -4.7317e-01 -3.1219e+00
273 0 +8.256413419e+00 -4.835358658e+01 -4.835358658e+01 +1.9111e+00 +3.9250e-02 +1.6303e+00 -4.2913e-01 -3.0700e+00
277 0 +8.075585124e+00 -4.853441488e+01 -4.853441488e+01 +1.9525e+00 +1.0131e-01 +1.7070e+00 -4.3973e-01 -3.1496e+00
278 0 +7.881448655e+00 -4.872855135e+01 -4.872855135e+01 +1.9220e+00 +1.8591e-01 +1.7450e+00 -4.3703e-01 -3.1146e+00
281 0 +7.567313871e+00 -4.904268613e+01 -4.904268613e+01 +1.8103e+00 +3.9410e-01 +1.7682e+00 -4.0857e-01 -2.9929e+00
284 0 +7.340760389e+00 -4.926923961e+01 -4.926923961e+01 +1.8711e+00 +8.0081e-01 +1.9127e+00 -3.7078e-01 -3.2758e+00
285 0 +7.184859850e+00 -4.942514015e+01 -4.942514015e+01 +1.7796e+00 +6.2234e-01 +1.8774e+00 -4.0063e-01 -3.0008e+00
286 0 +6.762385296e+00 -4.984761470e+01 -4.984761470e+01 +1.6820e+00 +8.3201e-01 +1.9817e+00 -3.9844e-01 -2.8630e+00
289 0 +6.509341053e+00 -5.010065895e+01 -5.010065895e+01 +1.6472e+00 +1.1476e+00 +2.1114e+00 -3.7925e-01 -2.9047e+00
290 0 +6.023004380e+00 -5.058699562e+01 -5.058699562e+01 +1.5634e+00 +1.4842e+00 +2.3232e+00 -3.8613e-01 -2.8108e+00
293 0 +5.824815624e+00 -5.078518438e+01 -5.078518438e+01 +1.5159e+00 +1.4185e+00 +2.3260e+00 -4.0345e-01 -2.6714e+00
294 0 +5.292710037e+00 -5.131728996e+01 -5.131728996e+01 +1.4647e+00 +1.5470e+00 +2.5142e+00 -4.4307e-01 -2.5359e+00
297 0 +5.184190222e+00 -5.142580978e+01 -5.142580978e+01 +1.2545e+00 +1.9761e+00 +2.7596e+00 -4.4938e-01 -2.2162e+00
299 0 +4.811782801e+00 -5.179821720e+01 -5.179821720e+01 +1.3986e+00 +2.1870e+00 +2.9739e+00 -4.6975e-01 -2.5190e+00
300 0 +4.507656822e+00 -5.210234318e+01 -5.210234318e+01 +1.4156e+00 +2.4793e+00 +3.3386e+00 -5.3084e-01 -2.5230e+00
307 0 +4.018563391e+00 -5.259143661e+01 -5.259143661e+01 +1.5982e+00 +1.9912e+00 +3.4197e+00 -6.4673e-01 -2.5704e+00
308 0 +3.722752543e+00 -5.288724746e+01 -5.288724746e+01 +1.7700e+00 +1.9987e+00 +3.7498e+00 -7.4540e-01 -2.7475e+00
313 0 +3.661983639e+00 -5.294801636e+01 -5.294801636e+01 +1.7737e+00 +2.2528e+00 +3.5634e+00 -6.3148e-01 -3.0066e+00
314 0 +3.497157100e+00 -5.311284290e+01 -5.311284290e+01 +1.9383e+00 +2.4956e+00 +3.8145e+00 -6.5649e-01 -3.3496e+00
316 0 +3.342091718e+00 -5.326790828e+01 -5.326790828e+01 +2.1413e+00 +2.0903e+00 +4.0454e+00 -8.0422e-01 -3.4055e+00
318 0 +3.250946304e+00 -5.335905370e+01 -5.335905370e+01 +2.1599e+00 +2.4375e+00 +4.3688e+00 -8.4010e-01 -3.4684e+00
328 0 +3.190064248e+00 -5.341993575e+01 -5.341993575e+01 +2.0598e+00 +2.2671e+00 +4.1111e+00 -7.9473e-01 -3.3042e+00
332 0 +3.153682740e+00 -5.345631726e+01 -5.345631726e+01 +1.9508e+00 +2.6141e+00 +4.2385e+00 -7.7275e-01 -3.2109e+00
551 0 +3.088672919e+00 -5.352132708e+01 -5.352132708e+01 +1.9534e+00 +2.6692e+00 +4.2323e+00 -7.8695e-01 -3.1756e+00
569 0 +3.019794919e+00 -5.359020508e+01 -5.359020508e+01 +1.9805e+00 +2.7709e+00 +4.2975e+00 -8.2197e-01 -3.1568e+00
575 0 +2.947908536e+00 -5.366209146e+01 -5.366209146e+01 +2.0078e+00 +2.9223e+00 +4.3225e+00 -8.4321e-01 -3.1629e+00
581 0 +2.856221340e+00 -5.375377866e+01 -5.375377866e+01 +2.0750e+00 +3.0592e+00 +4.3063e+00 -8.7066e-01 -3.2125e+00
585 0 +2.763293299e+00 -5.384670670e+01 -5.384670670e+01 +2.1101e+00 +3.0074e+00 +4.3858e+00 -9.3803e-01 -3.1217e+00
586 0 +2.700594391e+00 -5.390940561e+01 -5.390940561e+01 +2.1431e+00 +3.1007e+00 +4.4218e+00 -9.8704e-01 -3.0647e+00
591 0 +2.655742580e+00 -5.395425742e+01 -5.395425742e+01 +2.3068e+00 +3.2430e+00 +4.5190e+00 -1.1152e+00 -3.0625e+00
593 0 +2.625250344e+00 -5.398474966e+01 -5.398474966e+01 +2.2706e+00 +3.0506e+00 +4.5219e+00 -1.1213e+00 -2.9734e+00
595 0 +2.540734663e+00 -5.406926534e+01 -5.406926534e+01 +2.2560e+00 +3.2638e+00 +4.4528e+00 -1.1051e+00 -2.9694e+00
596 0 +2.471551331e+00 -5.413844867e+01 -5.413844867e+01 +2.2575e+00 +3.3852e+00 +4.4061e+00 -1.1208e+00 -2.9145e+00
598 0 +2.452643774e+00 -5.415735623e+01 -5.415735623e+01 +2.3555e+00 +3.3128e+00 +4.5035e+00 -1.2341e+00 -2.8230e+00
602 0 +2.366400611e+00 -5.424359939e+01 -5.424359939e+01 +2.3178e+00 +3.0978e+00 +4.4152e+00 -1.2533e+00 -2.6608e+00
604 0 +2.295308867e+00 -5.431469113e+01 -5.431469113e+01 +2.4357e+00 +3.5598e+00 +4.3731e+00 -1.3089e+00 -2.7271e+00
609 0 +2.204251207e+00 -5.440574879e+01 -5.440574879e+01 +2.5066e+00 +3.1320e+00 +4.3889e+00 -1.3730e+00 -2.6821e+00
610 0 +2.158930830e+00 -5.445106917e+01 -5.445106917e+01 +2.5434e+00 +2.9577e+00 +4.3099e+00 -1.3820e+00 -2.6948e+00
614 0 +2.062971538e+00 -5.454702846e+01 -5.454702846e+01 +2.5357e+00 +3.3458e+00 +4.1620e+00 -1.3905e+00 -2.6108e+00
619 0 +2.002032597e+00 -5.460796740e+01 -5.460796740e+01 +2.7703e+00 +3.1241e+00 +3.9996e+00 -1.6017e+00 -2.4113e+00
627 0 +1.994711405e+00 -5.461528859e+01 -5.461528859e+01 +2.6759e+00 +2.9976e+00 +3.7211e+00 -1.4084e+00 -2.6595e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.560583890e+01 -6.340416110e+01 -6.340416110e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.560419760e+01 -6.340580240e+01 -6.340580240e+01 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
38 0 +2.498705366e+01 -6.402294634e+01 -6.402294634e+01 -1.6491e-03 +1.8656e-02 +1.2736e-02 -2.7446e-02 +4.5819e-03
44 0 +2.436358041e+01 -6.464641959e+01 -6.464641959e+01 -3.7296e-03 +3.9059e-02 +2.7112e-02 -5.4844e-02 +7.9596e-03
46 0 +2.393325233e+01 -6.507674767e+01 -6.507674767e+01 -4.1348e-03 +5.2420e-02 +3.6291e-02 -7.6108e-02 +1.1706e-02
49 0 +2.316724798e+01 -6.584275202e+01 -6.584275202e+01 -7.3060e-03 +7.8737e-02 +5.6474e-02 -1.1126e-01 +1.5394e-02
51 0 +2.288794170e+01 -6.612205830e+01 -6.612205830e+01 -7.7971e-03 +8.8656e-02 +6.1501e-02 -1.2625e-01 +1.8834e-02
52 0 +2.205747001e+01 -6.695252999e+01 -6.695252999e+01 -1.0390e-02 +1.1916e-01 +8.1955e-02 -1.6952e-01 +2.5391e-02
55 0 +2.094112612e+01 -6.806887388e+01 -6.806887388e+01 -1.3367e-02 +1.6276e-01 +1.1364e-01 -2.3191e-01 +3.3743e-02
57 0 +1.962416767e+01 -6.938583233e+01 -6.938583233e+01 -1.9751e-02 +2.2054e-01 +1.5558e-01 -3.1165e-01 +4.4852e-02
59 0 +1.905976187e+01 -6.995023813e+01 -6.995023813e+01 -2.0942e-02 +2.4750e-01 +1.7178e-01 -3.5240e-01 +5.2228e-02
60 0 +1.753432419e+01 -7.147567581e+01 -7.147567581e+01 -2.7760e-02 +3.3188e-01 +2.2943e-01 -4.7298e-01 +7.0645e-02
62 0 +1.694790102e+01 -7.206209898e+01 -7.206209898e+01 -3.1578e-02 +3.7085e-01 +2.5945e-01 -5.2596e-01 +7.6059e-02
63 0 +1.546078627e+01 -7.354921373e+01 -7.354921373e+01 -4.2172e-02 +4.9670e-01 +3.4820e-01 -7.0418e-01 +1.0139e-01
